Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'DAVID MORADELL SANZ',Jornada 06,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,88.68,99.01,-10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,A.E. MINGUELLA A - DRIVIM,TERRA ENDINS CB VILATORRADA,Perdido,-5,False
b'DAVID MORADELL SANZ',Jornada 14,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.37,76.31,-1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,A.E. MINGUELLA A - DRIVIM,U.E. CLARET A,Perdido,-2,False
b'GERARD GOMEZ ROMERO',Jornada 14,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.37,76.31,-1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,A.E. MINGUELLA A - DRIVIM,U.E. CLARET A,Perdido,-2,False
b'GERARD GOMEZ ROMERO',Jornada 15,1.0,15.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.35,-0.1,66.67,2.33,3.07,43.21,0.67,0.0,0.0,0.0,0.0,8.54,19.17,0.0,-3.0,80.0,108.15,-28.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,21.0,UE MATARO  - TC,A.E. MINGUELLA A - DRIVIM,Perdido,-20,False
b'GERARD LOPEZ VILLABURGES',Jornada 02,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.9,0.0,-1.5,96.69,52.18,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,A.E. MINGUELLA A - DRIVIM,UE MATARO  - TC,Ganado,32,False
b'GERARD LOPEZ VILLABURGES',Jornada 05,1.0,11.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,9.57,0.0,-0.5,100.0,103.68,-3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,10.0,MARISTES ADEMAR,A.E. MINGUELLA A - DRIVIM,Perdido,-8,False
b'GERARD LOPEZ VILLABURGES',Jornada 10,1.0,9.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,4.4,0.0,2.0,0.0,100.0,2.5,0.0,0.0,0.0,0.0,2.0,12.35,0.0,3.0,250.0,67.49,182.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.0,10.0,A.E. MINGUELLA A - DRIVIM,CB SANTA COLOMA A,Ganado,32,False
b'JOAN BALADA CARMONA',Jornada 01,1.0,19.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.67,1.5,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,9.39,0.0,-0.5,133.33,93.68,39.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,91.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Ganado,2,False
b'JOAN BALADA CARMONA',Jornada 02,1.0,25.0,8.0,0.0,1.0,0.0,2.0,6.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.51,2.7,28.57,2.8,5.0,35.9,0.86,0.0,0.0,0.0,0.0,8.76,17.4,0.0,-1.5,114.29,52.25,62.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,2.0,7.0,0.29,91.0,A.E. MINGUELLA A - DRIVIM,UE MATARO  - TC,Ganado,32,False
b'JOAN BALADA CARMONA',Jornada 03,1.0,22.0,4.0,2.0,6.0,0.33,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.15,0.15,-5.5,0.0,2.0,11.0,15.38,0.31,0.0,0.0,0.0,0.0,13.0,28.98,0.0,-10.5,30.77,96.82,-66.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.0,13.0,0.15,91.0,GRUP VIA - CB ARTES,A.E. MINGUELLA A - DRIVIM,Perdido,-11,False
b'JOAN BALADA CARMONA',Jornada 04,1.0,25.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.13,-2.7,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,5.09,8.43,0.0,-4.5,33.33,90.43,-57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,91.0,A.E. MINGUELLA A - DRIVIM,BASQUET GIRONA,Ganado,4,False
b'JOAN BALADA CARMONA',Jornada 05,1.0,27.0,15.0,4.0,4.0,1.0,2.0,7.0,0.29,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.64,0.61,8.5,9.09,6.67,5.53,54.64,1.27,0.0,0.0,0.0,0.0,13.76,24.02,0.0,2.0,136.36,104.18,32.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.0,11.0,0.55,91.0,MARISTES ADEMAR,A.E. MINGUELLA A - DRIVIM,Perdido,-8,False
b'JOAN BALADA CARMONA',Jornada 06,1.0,31.0,15.0,3.0,7.0,0.43,1.0,7.0,0.14,6.0,7.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.44,6.4,42.86,6.74,10.06,40.14,0.64,0.0,0.0,0.0,0.0,20.03,26.96,0.0,-2.5,93.75,100.37,-6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,14.0,0.29,91.0,A.E. MINGUELLA A - DRIVIM,TERRA ENDINS CB VILATORRADA,Perdido,-5,False
b'JOAN BALADA CARMONA',Jornada 07,1.0,38.0,6.0,2.0,5.0,0.4,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.22,0.3,-0.7,22.22,2.8,7.0,28.57,0.44,0.0,0.0,0.0,0.0,11.11,13.88,0.0,-5.5,66.67,79.27,-12.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.0,9.0,0.22,91.0,C.B. VIC - UNIVERSITAT DE VIC 2,A.E. MINGUELLA A - DRIVIM,Ganado,6,False
b'JOAN BALADA CARMONA',Jornada 08,1.0,29.0,8.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.82,4.8,50.0,2.8,2.0,58.33,1.5,0.0,0.0,0.0,0.0,5.62,9.98,0.0,1.5,200.0,104.06,95.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,91.0,A.E. MINGUELLA A - DRIVIM,CB.CIUTAT VELLA,Ganado,5,False
b'JOAN BALADA CARMONA',Jornada 09,1.0,23.0,10.0,2.0,3.0,0.67,1.0,6.0,0.17,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,0.48,4.5,33.33,4.2,6.0,41.18,0.78,0.0,0.0,0.0,0.0,12.0,24.28,0.0,-1.0,100.0,101.36,-1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,9.0,0.33,91.0,IBERSOFAS - CB ARGENTONA  A,A.E. MINGUELLA A - DRIVIM,Ganado,10,False
b'JOAN BALADA CARMONA',Jornada 10,1.0,23.0,5.0,0.0,4.0,0.0,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.36,0.0,33.33,1.8,5.0,26.47,0.5,0.0,0.0,0.0,0.0,7.84,16.62,0.0,-3.5,83.33,67.21,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,91.0,A.E. MINGUELLA A - DRIVIM,CB SANTA COLOMA A,Ganado,32,False
b'JOAN BALADA CARMONA',Jornada 11,1.0,24.0,4.0,0.0,2.0,0.0,1.0,7.0,0.14,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.2,-3.1,11.11,1.6,8.2,16.33,0.33,0.0,0.0,0.0,0.0,11.1,22.79,0.0,-7.0,44.44,90.65,-46.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.0,9.0,0.11,91.0,A.E. MINGUELLA A - DRIVIM,CB ADEPAF TXOT'S,Ganado,8,False
b'JOAN BALADA CARMONA',Jornada 12,1.0,19.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13,-3.4,33.33,1.2,6.4,15.79,0.0,0.0,0.0,0.0,0.0,10.19,20.88,0.0,-6.5,28.57,75.41,-46.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,6.0,0.0,91.0,BASQUET SAFA CLAROR A,A.E. MINGUELLA A - DRIVIM,Ganado,15,False
b'JOAN BALADA CARMONA',Jornada 13,1.0,29.0,9.0,1.0,4.0,0.25,2.0,6.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.41,2.4,10.0,3.6,7.2,33.33,0.8,0.0,0.0,0.0,0.0,12.77,19.06,0.0,-2.5,90.0,90.54,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,10.0,0.3,91.0,A.E. MINGUELLA A - DRIVIM,UB SANT ADRIA A,Perdido,-15,False
b'JOAN BALADA CARMONA',Jornada 14,1.0,27.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06,-5.8,12.5,0.6,8.2,6.82,0.0,0.0,0.0,0.0,0.0,9.66,22.39,0.0,-9.0,12.5,74.8,-62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,8.0,0.0,91.0,A.E. MINGUELLA A - DRIVIM,U.E. CLARET A,Perdido,-2,False
b'JOAN BALADA CARMONA',Jornada 15,1.0,27.0,9.0,1.0,6.0,0.17,1.0,3.0,0.33,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.28,0.42,2.7,44.44,3.6,7.0,33.96,0.56,0.0,0.0,0.0,0.0,12.69,20.32,0.0,-3.0,90.0,108.6,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,9.0,0.22,91.0,UE MATARO  - TC,A.E. MINGUELLA A - DRIVIM,Perdido,-20,False
b'JOEL PENINA CORRIOLS',Jornada 01,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.9,0.0,-1.5,96.68,93.16,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Ganado,2,False
b'JOEL PENINA CORRIOLS',Jornada 02,1.0,11.0,7.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.72,5.0,25.0,3.6,1.2,75.0,1.5,0.0,0.0,0.0,0.0,5.76,24.48,0.0,2.0,175.0,53.9,121.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,16.0,A.E. MINGUELLA A - DRIVIM,UE MATARO  - TC,Ganado,32,False
b'JOEL PENINA CORRIOLS',Jornada 03,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.76,97.79,-20.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,GRUP VIA - CB ARTES,A.E. MINGUELLA A - DRIVIM,Perdido,-11,False
b'JOEL PENINA CORRIOLS',Jornada 04,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,3.09,34.02,0.0,-2.0,92.68,91.15,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,A.E. MINGUELLA A - DRIVIM,BASQUET GIRONA,Ganado,4,False
b'JOEL PENINA CORRIOLS',Jornada 05,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,89.36,95.36,-5.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,MARISTES ADEMAR,A.E. MINGUELLA A - DRIVIM,Perdido,-8,False
b'JOEL PENINA CORRIOLS',Jornada 06,1.0,12.0,5.0,1.0,5.0,0.2,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.37,1.5,60.0,2.5,4.1,37.88,0.4,0.0,0.0,0.0,0.0,8.45,27.56,0.0,-2.0,83.33,100.37,-17.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,16.0,A.E. MINGUELLA A - DRIVIM,TERRA ENDINS CB VILATORRADA,Perdido,-5,False
b'JOEL PENINA CORRIOLS',Jornada 07,1.0,11.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,14.56,0.0,-1.0,66.67,80.17,-13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,16.0,C.B. VIC - UNIVERSITAT DE VIC 2,A.E. MINGUELLA A - DRIVIM,Ganado,6,False
b'JOEL PENINA CORRIOLS',Jornada 08,1.0,15.0,5.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.43,1.5,20.0,2.6,3.2,44.83,0.8,0.0,0.0,0.0,0.0,6.62,23.25,0.0,-1.5,100.0,104.43,-4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,16.0,A.E. MINGUELLA A - DRIVIM,CB.CIUTAT VELLA,Ganado,5,False
b'JOEL PENINA CORRIOLS',Jornada 09,1.0,26.0,13.0,6.0,9.0,0.67,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.69,7.9,11.11,6.4,3.0,68.09,1.33,0.0,0.0,0.0,0.0,10.0,19.65,0.0,2.0,144.44,100.5,43.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.67,16.0,IBERSOFAS - CB ARGENTONA  A,A.E. MINGUELLA A - DRIVIM,Ganado,10,False
b'JOEL PENINA CORRIOLS',Jornada 10,1.0,21.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.75,4.4,200.0,3.13,1.27,71.21,1.5,0.0,0.0,0.0,0.0,7.52,12.28,0.0,1.0,175.0,67.29,107.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,16.0,A.E. MINGUELLA A - DRIVIM,CB SANTA COLOMA A,Ganado,32,False
b'JOEL PENINA CORRIOLS',Jornada 11,1.0,18.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13,-2.0,50.0,0.7,2.9,19.44,0.0,0.0,0.0,0.0,0.0,6.19,11.57,0.0,-3.5,50.0,90.83,-40.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,A.E. MINGUELLA A - DRIVIM,CB ADEPAF TXOT'S,Ganado,8,False
b'JOEL PENINA CORRIOLS',Jornada 12,1.0,16.0,2.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.15,-2.6,0.0,1.0,5.8,14.71,0.33,0.0,0.0,0.0,0.0,8.1,21.98,0.0,-5.0,33.33,75.9,-42.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,16.0,BASQUET SAFA CLAROR A,A.E. MINGUELLA A - DRIVIM,Ganado,15,False
b'JOEL PENINA CORRIOLS',Jornada 13,1.0,17.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,-1.2,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,4.77,8.61,0.0,-2.5,50.0,90.38,-40.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,16.0,A.E. MINGUELLA A - DRIVIM,UB SANT ADRIA A,Perdido,-15,False
b'JOEL PENINA CORRIOLS',Jornada 14,1.0,14.0,7.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.9,4.9,33.33,3.6,0.2,94.74,2.0,0.0,0.0,0.0,0.0,4.66,18.87,0.0,2.0,233.33,73.39,159.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,16.0,A.E. MINGUELLA A - DRIVIM,U.E. CLARET A,Perdido,-2,False
b'JOEL PENINA CORRIOLS',Jornada 15,1.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,-3.0,77.46,109.17,-31.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,UE MATARO  - TC,A.E. MINGUELLA A - DRIVIM,Perdido,-20,False
b'JORDI SALICHS JUAN',Jornada 01,1.0,21.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.26,-1.3,66.67,0.8,3.0,21.05,0.0,0.0,0.0,0.0,0.0,5.38,10.99,0.0,-3.5,66.67,93.87,-27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,55.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Ganado,2,False
b'JORDI SALICHS JUAN',Jornada 02,1.0,16.0,3.0,1.0,3.0,0.33,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.26,-1.3,20.0,1.6,4.2,27.59,0.4,0.0,0.0,0.0,0.0,6.76,20.28,0.0,-4.0,60.0,52.18,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,55.0,A.E. MINGUELLA A - DRIVIM,UE MATARO  - TC,Ganado,32,False
b'JORDI SALICHS JUAN',Jornada 03,1.0,17.0,2.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.12,0.12,-4.8,0.0,1.0,7.0,12.5,0.25,0.0,0.0,0.0,0.0,8.0,23.08,0.0,-8.0,25.0,96.11,-71.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,8.0,0.12,55.0,GRUP VIA - CB ARTES,A.E. MINGUELLA A - DRIVIM,Perdido,-11,False
b'JORDI SALICHS JUAN',Jornada 04,1.0,19.0,7.0,1.0,2.0,0.5,1.0,3.0,0.33,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.55,2.7,40.0,3.07,3.13,49.46,1.0,0.0,0.0,0.0,0.0,8.14,18.06,0.0,-1.0,116.67,90.2,26.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,5.0,0.4,55.0,A.E. MINGUELLA A - DRIVIM,BASQUET GIRONA,Ganado,4,False
b'JORDI SALICHS JUAN',Jornada 06,1.0,13.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.33,-0.9,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,11.29,0.0,-2.5,66.67,99.11,-32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,55.0,A.E. MINGUELLA A - DRIVIM,TERRA ENDINS CB VILATORRADA,Perdido,-5,False
b'JORDI SALICHS JUAN',Jornada 07,1.0,14.0,3.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.38,-0.6,0.0,1.0,3.0,25.0,0.75,0.0,0.0,0.0,0.0,4.0,15.25,0.0,-2.5,75.0,77.73,-2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,55.0,C.B. VIC - UNIVERSITAT DE VIC 2,A.E. MINGUELLA A - DRIVIM,Ganado,6,False
