Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'GERARD MARSOL ESCOL',Jornada 15,1.0,28.0,9.0,3.0,5.0,0.6,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.5,2.3,0.0,4.0,5.0,44.44,1.0,0.0,0.0,0.0,0.0,9.0,18.96,0.0,-2.5,100.0,92.59,7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,4.0,9.0,0.44,2.0,BASQUET MOLINS,PUJOL CB MOLLERUSSA,Perdido,-4,False
b'GERARD MARSOL ESCOL',Jornada 16,1.0,27.0,2.0,1.0,6.0,0.17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.14,0.14,-4.5,0.0,1.0,6.0,14.29,0.29,0.0,0.0,0.0,0.0,7.0,14.01,0.0,-7.5,28.57,114.82,-86.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.0,7.0,0.14,2.0,PUJOL CB MOLLERUSSA,CLUB NATACIO SABADELL A,Perdido,-30,False
b'JOAN GARI GARI',Jornada 01,1.0,25.0,8.0,4.0,6.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.57,0.57,3.9,0.0,4.0,3.0,57.14,1.14,0.0,0.0,0.0,0.0,7.0,13.92,0.0,0.0,114.29,103.42,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,10.0,LA SALLE MANRESA S.GOL,PUJOL CB MOLLERUSSA,Perdido,-16,False
b'JOAN GARI GARI',Jornada 02,1.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.54,0.7,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,4.68,15.93,0.0,-1.5,150.0,94.94,55.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,PUJOL CB MOLLERUSSA,BASQUET MOLINS,Ganado,3,False
b'JOAN GARI GARI',Jornada 03,1.0,24.0,7.0,1.0,3.0,0.33,1.0,2.0,0.5,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.46,0.7,40.0,3.33,4.07,45.05,1.0,0.0,0.0,0.0,0.0,9.76,17.94,0.0,-3.5,100.0,124.06,-24.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,9.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Perdido,-33,False
b'JOAN GARI GARI',Jornada 04,1.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-4.7,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.2,0.0,-6.5,75.36,112.15,-36.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,PUJOL CB MOLLERUSSA,GRUP VIA - CB ARTES,Perdido,-22,False
b'JOAN GARI GARI',Jornada 05,1.0,21.0,3.0,1.0,3.0,0.33,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.2,0.26,-2.5,20.0,1.6,4.2,27.59,0.4,0.0,0.0,0.0,0.0,7.3,15.38,0.0,-5.5,60.0,111.68,-51.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,14.0,SD ESPANYOL,PUJOL CB MOLLERUSSA,Perdido,-18,False
b'JOAN GARI GARI',Jornada 06,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2,0.0,-3.0,81.82,79.14,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,PUJOL CB MOLLERUSSA,COCHESINTERNET.NET CB ALPICAT,Perdido,-4,False
b'JOAN GARI GARI',Jornada 07,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.14,68.34,17.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,C.B.CASTELLAR A,PUJOL CB MOLLERUSSA,Ganado,9,False
b'JOAN GARI GARI',Jornada 08,1.0,14.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.44,-0.7,33.33,1.4,2.0,41.18,0.67,0.0,0.0,0.0,0.0,4.0,13.76,0.0,-3.0,100.0,84.38,15.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,9.0,PUJOL CB MOLLERUSSA,TERRA ENDINS CB VILATORRADA,Ganado,3,False
b'JOAN GARI GARI',Jornada 09,1.0,14.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,8.5,0.0,-0.5,100.0,86.25,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,9.0,CLUB NATACIO TERRASSA A,PUJOL CB MOLLERUSSA,Perdido,-2,False
b'JOAN GARI GARI',Jornada 10,1.0,14.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.39,0.5,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,5.62,16.06,0.0,-1.5,100.0,81.18,18.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,9.0,PUJOL CB MOLLERUSSA,CB IPSI A,Ganado,12,False
b'JOAN GARI GARI',Jornada 11,1.0,14.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.69,1.8,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,4.3,11.3,0.0,-0.5,200.0,110.75,89.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,9.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Perdido,-9,False
b'JOAN GARI GARI',Jornada 12,1.0,22.0,5.0,2.0,3.0,0.67,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.64,3.3,33.33,2.6,1.2,68.42,1.33,0.0,0.0,0.0,0.0,5.17,10.67,0.0,1.0,166.67,89.2,77.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,9.0,PUJOL CB MOLLERUSSA,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-7,False
b'JOAN GARI GARI',Jornada 13,1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.22,0.0,-3.0,66.67,110.61,-43.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,NOU BASQUET OLESA A,PUJOL CB MOLLERUSSA,Perdido,-37,False
b'JOAN GARI GARI',Jornada 14,1.0,26.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-5.8,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.42,0.0,-8.0,88.62,95.1,-6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,6.0,0.0,9.0,PUJOL CB MOLLERUSSA,LA SALLE MANRESA S.GOL,Perdido,-3,False
b'JOAN GARI GARI',Jornada 15,1.0,24.0,8.0,4.0,7.0,0.57,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.44,2.9,0.0,4.0,5.0,44.44,0.89,0.0,0.0,0.0,0.0,9.0,22.12,0.0,-1.5,88.89,92.76,-3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,9.0,BASQUET MOLINS,PUJOL CB MOLLERUSSA,Perdido,-4,False
b'JOAN GARI GARI',Jornada 16,1.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.16,0.0,-2.5,77.13,114.3,-37.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,PUJOL CB MOLLERUSSA,CLUB NATACIO SABADELL A,Perdido,-30,False
b'JOAN MORERA REG',Jornada 01,1.0,19.0,10.0,4.0,8.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.51,4.1,22.22,4.8,5.0,48.98,0.89,0.0,0.0,0.0,0.0,11.24,25.84,0.0,-1.5,111.11,102.77,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,4.0,9.0,0.44,9.0,LA SALLE MANRESA S.GOL,PUJOL CB MOLLERUSSA,Perdido,-16,False
b'JOAN MORERA REG',Jornada 02,1.0,18.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1,-4.2,25.0,0.6,4.2,12.5,0.0,0.0,0.0,0.0,0.0,5.84,14.08,0.0,-6.5,25.0,95.2,-70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,45.0,PUJOL CB MOLLERUSSA,BASQUET MOLINS,Ganado,3,False
b'JOAN MORERA REG',Jornada 03,1.0,22.0,8.0,4.0,7.0,0.57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,3.6,0.0,4.0,4.0,50.0,1.0,0.0,0.0,0.0,0.0,8.0,20.5,0.0,-0.5,100.0,125.08,-25.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.0,8.0,0.5,45.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Perdido,-33,False
b'JOAN MORERA REG',Jornada 04,1.0,19.0,6.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.51,2.5,40.0,2.8,3.0,48.28,0.8,0.0,0.0,0.0,0.0,6.75,15.86,0.0,-1.0,120.0,112.7,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,45.0,PUJOL CB MOLLERUSSA,GRUP VIA - CB ARTES,Perdido,-22,False
b'JOAN MORERA REG',Jornada 05,1.0,17.0,10.0,3.0,5.0,0.6,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.73,6.2,16.67,4.6,2.2,67.65,1.5,0.0,0.0,0.0,0.0,8.3,22.24,0.0,2.0,166.67,112.38,54.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,4.0,6.0,0.67,15.0,SD ESPANYOL,PUJOL CB MOLLERUSSA,Perdido,-18,False
b'JOAN MORERA REG',Jornada 06,1.0,17.0,4.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.4,0.9,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,17.3,0.0,-1.5,80.0,81.61,-1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,45.0,PUJOL CB MOLLERUSSA,COCHESINTERNET.NET CB ALPICAT,Perdido,-4,False
b'JOAN MORERA REG',Jornada 07,1.0,24.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,-1.9,40.0,0.8,5.0,13.79,0.0,0.0,0.0,0.0,0.0,6.81,14.79,0.0,-4.5,40.0,68.34,-28.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,45.0,C.B.CASTELLAR A,PUJOL CB MOLLERUSSA,Ganado,9,False
b'JOAN MORERA REG',Jornada 08,1.0,30.0,9.0,1.0,4.0,0.25,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.51,3.8,12.5,3.6,5.2,40.91,1.0,0.0,0.0,0.0,0.0,10.0,16.57,0.0,-0.5,112.5,86.86,25.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,8.0,0.38,45.0,PUJOL CB MOLLERUSSA,TERRA ENDINS CB VILATORRADA,Ganado,3,False
b'JOAN MORERA REG',Jornada 09,1.0,35.0,6.0,1.0,4.0,0.25,0.0,2.0,0.0,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.17,0.29,-2.2,66.67,3.56,6.44,35.6,0.33,0.0,0.0,0.0,0.0,14.71,17.68,0.0,-7.5,66.67,85.71,-19.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,45.0,CLUB NATACIO TERRASSA A,PUJOL CB MOLLERUSSA,Perdido,-2,False
b'JOAN MORERA REG',Jornada 10,1.0,25.0,10.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.12,1.02,7.2,25.0,4.6,0.2,95.83,2.25,0.0,0.0,0.0,0.0,6.62,11.31,0.0,3.5,250.0,80.03,169.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,4.0,1.0,45.0,PUJOL CB MOLLERUSSA,CB IPSI A,Ganado,12,False
b'JOAN MORERA REG',Jornada 11,1.0,32.0,6.0,2.0,7.0,0.29,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.3,0.1,22.22,2.8,7.0,28.57,0.44,0.0,0.0,0.0,0.0,11.3,16.96,0.0,-4.5,66.67,111.12,-44.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.0,9.0,0.22,45.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Perdido,-9,False
b'JOAN MORERA REG',Jornada 12,1.0,19.0,5.0,1.0,7.0,0.14,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.3,-2.2,0.0,2.0,6.4,23.81,0.62,0.0,0.0,0.0,0.0,9.09,26.87,0.0,-6.0,62.5,86.72,-24.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.0,8.0,0.25,45.0,PUJOL CB MOLLERUSSA,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-7,False
b'JOAN MORERA REG',Jornada 13,1.0,20.0,9.0,2.0,6.0,0.33,1.0,2.0,0.5,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.48,3.8,25.0,4.07,5.13,44.2,0.88,0.0,0.0,0.0,0.0,11.6,26.78,0.0,-1.0,100.0,110.94,-10.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,8.0,0.38,45.0,NOU BASQUET OLESA A,PUJOL CB MOLLERUSSA,Perdido,-37,False
b'JOAN MORERA REG',Jornada 14,1.0,17.0,15.0,7.0,8.0,0.88,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.76,11.1,11.11,7.6,2.2,77.55,1.56,0.0,0.0,0.0,0.0,11.2,28.77,0.0,5.0,166.67,95.59,71.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,7.0,9.0,0.78,45.0,PUJOL CB MOLLERUSSA,LA SALLE MANRESA S.GOL,Perdido,-3,False
b'JOAN MORERA REG',Jornada 15,1.0,25.0,6.0,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.44,2.2,16.67,2.6,4.2,38.24,0.83,0.0,0.0,0.0,0.0,7.5,16.24,0.0,-1.0,100.0,92.81,7.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,45.0,BASQUET MOLINS,PUJOL CB MOLLERUSSA,Perdido,-4,False
b'JOAN MORERA REG',Jornada 16,1.0,29.0,12.0,5.0,12.0,0.42,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.41,3.3,15.38,6.2,8.4,42.47,0.77,0.0,0.0,0.0,0.0,18.0,27.5,0.0,-4.0,85.71,116.13,-30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.0,13.0,0.38,45.0,PUJOL CB MOLLERUSSA,CLUB NATACIO SABADELL A,Perdido,-30,False
b'JOAN SILVESTRE PIJUAN',Jornada 01,1.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.5,2.3,0.0,1.0,0.0,100.0,3.0,0.0,0.0,0.0,0.0,1.0,8.28,0.0,1.5,300.0,102.7,197.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,LA SALLE MANRESA S.GOL,PUJOL CB MOLLERUSSA,Perdido,-16,False
b'JOAN SILVESTRE PIJUAN',Jornada 02,1.0,10.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,1.6,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,10.39,0.0,0.5,150.0,96.03,53.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,27.0,PUJOL CB MOLLERUSSA,BASQUET MOLINS,Ganado,3,False
b'JOAN SILVESTRE PIJUAN',Jornada 03,1.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.25,0.0,-2.5,81.16,124.8,-43.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Perdido,-33,False
b'JOAN SILVESTRE PIJUAN',Jornada 05,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.47,0.0,-1.0,90.91,113.06,-22.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,SD ESPANYOL,PUJOL CB MOLLERUSSA,Perdido,-18,False
b'JOAN SILVESTRE PIJUAN',Jornada 13,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,111.35,-44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,NOU BASQUET OLESA A,PUJOL CB MOLLERUSSA,Perdido,-37,False
b'JOAN SILVESTRE PIJUAN',Jornada 14,1.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,2.7,0.0,1.0,0.0,100.0,3.0,0.0,0.0,0.0,0.0,1.0,12.38,0.0,2.0,300.0,95.59,204.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,27.0,PUJOL CB MOLLERUSSA,LA SALLE MANRESA S.GOL,Perdido,-3,False
b'JOAN SILVESTRE PIJUAN',Jornada 16,1.0,13.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.47,0.0,-3.0,77.13,116.91,-39.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,27.0,PUJOL CB MOLLERUSSA,CLUB NATACIO SABADELL A,Perdido,-30,False
b'MAMADOU FALL DIOP',Jornada 15,1.0,15.0,7.0,1.0,3.0,0.33,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,2.7,40.0,3.2,3.4,48.48,1.0,0.0,0.0,0.0,0.0,8.0,26.59,0.0,-1.0,116.67,92.65,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,20.0,BASQUET MOLINS,PUJOL CB MOLLERUSSA,Perdido,-4,False
b'MARC NAVARRO DOMINGUEZ',Jornada 01,1.0,34.0,17.0,4.0,8.0,0.5,2.0,9.0,0.22,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.41,0.43,5.5,17.65,7.8,11.6,40.21,0.82,0.0,0.0,0.0,0.0,23.71,28.71,0.0,-4.0,94.44,103.59,-9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,6.0,17.0,0.35,11.0,LA SALLE MANRESA S.GOL,PUJOL CB MOLLERUSSA,Perdido,-16,False
