Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'ARNAU GARRABE TOSQUELLA',Jornada 11,1.0,29.0,15.0,1.0,2.0,0.5,3.0,7.0,0.43,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.61,0.64,7.9,44.44,6.13,5.27,53.8,1.22,0.0,0.0,0.0,0.0,14.17,23.01,0.0,1.0,136.36,86.39,49.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,4.0,9.0,0.44,22.0,CLUB NATACIO SABADELL A,COCHESINTERNET.NET CB ALPICAT,Ganado,9,False
b'ARNAU GARRABE TOSQUELLA',Jornada 12,1.0,28.0,6.0,3.0,8.0,0.38,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,3.0,9.0,25.0,0.5,0.0,0.0,0.0,0.0,12.0,22.26,0.0,-6.0,50.0,80.12,-30.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,12.0,0.25,22.0,COCHESINTERNET.NET CB ALPICAT,GRUP VIA - CB ARTES,Ganado,17,False
b'ARNAU GARRABE TOSQUELLA',Jornada 13,1.0,26.0,13.0,3.0,8.0,0.38,2.0,8.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.39,2.2,6.25,5.6,11.2,33.33,0.75,0.0,0.0,0.0,0.0,18.4,39.59,0.0,-5.5,81.25,111.35,-30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,16.0,0.31,22.0,SD ESPANYOL,COCHESINTERNET.NET CB ALPICAT,Perdido,-29,False
b'ARNAU GARRABE TOSQUELLA',Jornada 14,1.0,21.0,8.0,4.0,8.0,0.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.29,-1.8,0.0,4.0,10.0,28.57,0.57,0.0,0.0,0.0,0.0,14.0,31.39,0.0,-8.0,57.14,59.72,-2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.0,14.0,0.29,22.0,COCHESINTERNET.NET CB ALPICAT,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Ganado,22,False
b'ARNAU GARRABE TOSQUELLA',Jornada 15,1.0,34.0,17.0,1.0,7.0,0.14,3.0,6.0,0.5,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.51,7.5,46.15,7.0,9.2,43.21,0.85,0.0,0.0,0.0,0.0,18.26,26.48,0.0,-1.5,106.25,117.29,-11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,4.0,13.0,0.31,22.0,C.B.CASTELLAR A,COCHESINTERNET.NET CB ALPICAT,Ganado,5,False
b'ARNAU GARRABE TOSQUELLA',Jornada 16,1.0,27.0,4.0,2.0,5.0,0.4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.2,0.2,-4.2,0.0,2.0,8.0,20.0,0.4,0.0,0.0,0.0,0.0,10.0,19.76,0.0,-8.5,40.0,90.46,-50.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,10.0,0.2,22.0,COCHESINTERNET.NET CB ALPICAT,TERRA ENDINS CB VILATORRADA,Ganado,6,False
b'ARNAU GARRABE TOSQUELLA',Jornada 17,1.0,28.0,17.0,4.0,5.0,0.8,2.0,6.0,0.33,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.64,0.62,8.9,27.27,7.8,5.6,58.21,1.27,0.0,0.0,0.0,0.0,15.33,28.9,0.0,1.0,141.67,78.72,62.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,6.0,11.0,0.55,22.0,CLUB NATACIO TERRASSA A,COCHESINTERNET.NET CB ALPICAT,Ganado,10,False
b'ARNAU GARRABE TOSQUELLA',Jornada 18,1.0,24.0,12.0,2.0,7.0,0.29,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.42,0.47,3.6,16.67,4.8,8.0,37.5,0.83,0.0,0.0,0.0,0.0,13.81,28.92,0.0,-3.0,100.0,86.06,13.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,4.0,12.0,0.33,22.0,COCHESINTERNET.NET CB ALPICAT,CB IPSI A,Ganado,6,False
b'ARNAU GARRABE TOSQUELLA',Jornada 19,1.0,36.0,22.0,5.0,11.0,0.45,3.0,9.0,0.33,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.47,0.5,9.2,15.0,9.68,12.32,44.0,0.95,0.0,0.0,0.0,0.0,25.91,33.41,0.0,-2.0,104.76,105.9,-1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,8.0,20.0,0.4,22.0,VEDRUNA GRACIA A,COCHESINTERNET.NET CB ALPICAT,Perdido,-12,False
b'ARNAU GARRABE TOSQUELLA',Jornada 20,1.0,29.0,16.0,6.0,11.0,0.55,1.0,8.0,0.12,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.39,0.38,3.1,5.26,7.72,13.28,36.76,0.79,0.0,0.0,0.0,0.0,22.82,33.72,0.0,-6.5,80.0,71.94,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,7.0,19.0,0.37,22.0,COCHESINTERNET.NET CB ALPICAT,PUJOL CB MOLLERUSSA,Ganado,29,False
b'ARNAU GARRABE TOSQUELLA',Jornada 21,1.0,28.0,13.0,3.0,9.0,0.33,1.0,6.0,0.17,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.36,1.7,26.67,6.29,11.51,35.31,0.6,0.0,0.0,0.0,0.0,19.73,30.9,0.0,-7.0,76.47,85.43,-8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,15.0,0.27,22.0,NOU BASQUET OLESA A,COCHESINTERNET.NET CB ALPICAT,Ganado,4,False
b'ARNAU GARRABE TOSQUELLA',Jornada 22,1.0,33.0,12.0,1.0,7.0,0.14,2.0,7.0,0.29,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.34,1.4,28.57,5.4,11.8,31.4,0.57,0.0,0.0,0.0,0.0,20.29,26.77,0.0,-6.5,75.0,71.81,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,14.0,0.21,22.0,COCHESINTERNET.NET CB ALPICAT,LA SALLE MANRESA S.GOL,Ganado,17,False
b'ARNAU GARRABE TOSQUELLA',Jornada 23,1.0,30.0,19.0,4.0,5.0,0.8,2.0,8.0,0.25,5.0,8.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.54,0.58,9.9,38.46,8.75,7.45,54.01,1.08,0.0,0.0,0.0,0.0,21.0,26.82,0.0,0.5,126.67,80.46,46.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,6.0,13.0,0.46,22.0,BASQUET MOLINS,COCHESINTERNET.NET CB ALPICAT,Ganado,5,False
b'ARNAU GARRABE TOSQUELLA',Jornada 24,1.0,30.0,9.0,2.0,7.0,0.29,1.0,3.0,0.33,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.35,0.37,0.4,20.0,4.28,7.72,35.67,0.7,0.0,0.0,0.0,0.0,15.29,24.84,0.0,-5.5,81.82,91.42,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0,10.0,0.3,22.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO SABADELL A,Ganado,2,False
b'DAVID CASTELLNOU TEIXIDO',Jornada 01,1.0,18.0,11.0,4.0,5.0,0.8,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.92,0.85,6.4,0.0,5.0,1.4,78.12,1.83,0.0,0.0,0.0,0.0,7.0,21.35,0.0,2.0,183.33,72.81,110.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,5.0,6.0,0.83,8.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,COCHESINTERNET.NET CB ALPICAT,Ganado,31,False
b'DAVID CASTELLNOU TEIXIDO',Jornada 02,1.0,37.0,5.0,2.0,7.0,0.29,0.0,3.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.21,-3.6,10.0,2.7,8.9,23.28,0.4,0.0,0.0,0.0,0.0,13.24,18.63,0.0,-8.5,50.0,92.49,-42.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,10.0,0.2,8.0,COCHESINTERNET.NET CB ALPICAT,C.B.CASTELLAR A,Ganado,10,False
b'DAVID CASTELLNOU TEIXIDO',Jornada 03,1.0,32.0,8.0,3.0,12.0,0.25,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.29,-0.4,16.67,4.2,9.4,30.88,0.5,0.0,0.0,0.0,0.0,15.65,21.47,0.0,-6.5,61.54,86.93,-25.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.25,8.0,TERRA ENDINS CB VILATORRADA,COCHESINTERNET.NET CB ALPICAT,Perdido,-7,False
b'DAVID CASTELLNOU TEIXIDO',Jornada 04,1.0,17.0,7.0,3.0,9.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.35,1.1,11.11,3.6,6.2,36.73,0.67,0.0,0.0,0.0,0.0,10.72,31.1,0.0,-3.5,77.78,87.01,-9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.33,8.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO TERRASSA A,Ganado,4,False
b'DAVID CASTELLNOU TEIXIDO',Jornada 06,1.0,30.0,7.0,3.0,8.0,0.38,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.35,1.1,11.11,3.6,6.2,36.73,0.67,0.0,0.0,0.0,0.0,11.5,16.26,0.0,-3.5,77.78,86.88,-9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.0,9.0,0.33,24.0,COCHESINTERNET.NET CB ALPICAT,VEDRUNA GRACIA A,Ganado,18,False
b'DAVID CASTELLNOU TEIXIDO',Jornada 07,1.0,39.0,15.0,6.0,10.0,0.6,1.0,3.0,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.58,0.54,6.7,0.0,7.0,6.8,50.72,1.15,0.0,0.0,0.0,0.0,15.4,16.25,0.0,-0.5,115.38,87.38,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,7.0,13.0,0.54,24.0,PUJOL CB MOLLERUSSA,COCHESINTERNET.NET CB ALPICAT,Ganado,4,False
b'DAVID CASTELLNOU TEIXIDO',Jornada 08,1.0,33.0,12.0,4.0,6.0,0.67,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.69,0.68,6.4,12.5,5.6,3.2,63.64,1.38,0.0,0.0,0.0,0.0,9.79,12.92,0.0,1.0,150.0,104.26,45.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.0,8.0,0.62,24.0,COCHESINTERNET.NET CB ALPICAT,NOU BASQUET OLESA A,Ganado,6,False
b'DAVID CASTELLNOU TEIXIDO',Jornada 09,1.0,31.0,13.0,6.0,10.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.62,7.2,10.0,6.4,4.0,61.54,1.2,0.0,0.0,0.0,0.0,11.11,17.64,0.0,1.0,130.0,100.65,29.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.6,24.0,LA SALLE MANRESA S.GOL,COCHESINTERNET.NET CB ALPICAT,Ganado,8,False
b'DAVID CASTELLNOU TEIXIDO',Jornada 10,1.0,32.0,12.0,6.0,10.0,0.6,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6,0.49,3.8,0.0,6.0,6.0,50.0,1.2,0.0,0.0,0.0,0.0,14.41,18.49,0.0,-2.5,100.0,69.86,30.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.6,24.0,COCHESINTERNET.NET CB ALPICAT,BASQUET MOLINS,Ganado,1,False
b'DAVID CASTELLNOU TEIXIDO',Jornada 11,1.0,37.0,15.0,5.0,11.0,0.45,1.0,2.0,0.5,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.48,5.1,15.38,7.33,8.07,47.62,1.0,0.0,0.0,0.0,0.0,18.17,24.24,0.0,-3.0,100.0,86.49,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,6.0,13.0,0.46,24.0,CLUB NATACIO SABADELL A,COCHESINTERNET.NET CB ALPICAT,Ganado,9,False
b'DAVID CASTELLNOU TEIXIDO',Jornada 12,1.0,26.0,5.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.42,0.36,-0.8,0.0,2.0,4.8,29.41,0.83,0.0,0.0,0.0,0.0,7.92,13.75,0.0,-4.0,83.33,78.22,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,24.0,COCHESINTERNET.NET CB ALPICAT,GRUP VIA - CB ARTES,Ganado,17,False
b'DAVID CASTELLNOU TEIXIDO',Jornada 13,1.0,29.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.13,-2.7,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,5.4,8.16,0.0,-4.5,33.33,111.41,-78.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,24.0,SD ESPANYOL,COCHESINTERNET.NET CB ALPICAT,Perdido,-29,False
b'DAVID CASTELLNOU TEIXIDO',Jornada 14,1.0,33.0,17.0,7.0,11.0,0.64,1.0,3.0,0.33,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.61,0.55,8.8,0.0,8.0,7.2,52.63,1.21,0.0,0.0,0.0,0.0,18.67,21.86,0.0,1.0,113.33,61.54,51.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,8.0,14.0,0.57,24.0,COCHESINTERNET.NET CB ALPICAT,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Ganado,22,False
b'DAVID CASTELLNOU TEIXIDO',Jornada 16,1.0,25.0,9.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.75,0.68,4.2,75.0,4.8,1.6,75.0,1.5,0.0,0.0,0.0,0.0,8.59,14.17,0.0,-0.5,180.0,90.28,89.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,4.0,0.75,24.0,COCHESINTERNET.NET CB ALPICAT,TERRA ENDINS CB VILATORRADA,Ganado,6,False
b'DAVID CASTELLNOU TEIXIDO',Jornada 17,1.0,32.0,16.0,5.0,10.0,0.5,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.63,9.4,60.0,7.4,5.0,59.68,1.0,0.0,0.0,0.0,0.0,14.33,23.44,0.0,1.0,133.33,78.87,54.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.5,24.0,CLUB NATACIO TERRASSA A,COCHESINTERNET.NET CB ALPICAT,Ganado,10,False
b'EDGAR SOLSONA LERI',Jornada 01,1.0,30.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.52,1.9,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.0,7.72,0.0,-0.5,133.33,74.27,59.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,9.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,COCHESINTERNET.NET CB ALPICAT,Ganado,31,False
b'EDGAR SOLSONA LERI',Jornada 02,1.0,31.0,7.0,3.0,4.0,0.75,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.44,2.1,14.29,3.6,4.2,46.15,0.86,0.0,0.0,0.0,0.0,8.62,14.9,0.0,-2.0,100.0,92.61,7.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.0,7.0,0.43,9.0,COCHESINTERNET.NET CB ALPICAT,C.B.CASTELLAR A,Ganado,10,False
b'EDGAR SOLSONA LERI',Jornada 04,1.0,26.0,13.0,3.0,8.0,0.38,0.0,0.0,0.0,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.56,7.4,87.5,6.15,5.05,54.91,0.75,0.0,0.0,0.0,0.0,14.9,23.71,0.0,0.0,118.18,86.71,31.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.38,9.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO TERRASSA A,Ganado,4,False
b'EDGAR SOLSONA LERI',Jornada 05,1.0,23.0,14.0,5.0,7.0,0.71,0.0,2.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.56,0.62,8.1,44.44,6.92,4.08,62.91,1.11,0.0,0.0,0.0,0.0,12.64,24.19,0.0,1.0,140.0,90.31,49.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,5.0,9.0,0.56,10.0,CB IPSI A,COCHESINTERNET.NET CB ALPICAT,Ganado,1,False
b'EDGAR SOLSONA LERI',Jornada 06,1.0,25.0,11.0,4.0,4.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8,0.87,7.5,60.0,5.2,1.0,83.87,1.6,0.0,0.0,0.0,0.0,8.75,12.48,0.0,2.5,183.33,85.99,97.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,5.0,0.8,10.0,COCHESINTERNET.NET CB ALPICAT,VEDRUNA GRACIA A,Ganado,18,False
b'EDGAR SOLSONA LERI',Jornada 07,1.0,29.0,3.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.22,-2.5,20.0,1.7,4.9,25.76,0.4,0.0,0.0,0.0,0.0,9.8,10.64,0.0,-5.5,60.0,87.23,-27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,10.0,PUJOL CB MOLLERUSSA,COCHESINTERNET.NET CB ALPICAT,Ganado,4,False
b'EDGAR SOLSONA LERI',Jornada 08,1.0,29.0,10.0,2.0,4.0,0.5,0.0,2.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.53,4.6,100.0,5.0,4.2,54.35,0.67,0.0,0.0,0.0,0.0,13.14,15.76,0.0,-1.5,111.11,104.38,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,10.0,COCHESINTERNET.NET CB ALPICAT,NOU BASQUET OLESA A,Ganado,6,False
b'EDGAR SOLSONA LERI',Jornada 09,1.0,23.0,18.0,3.0,4.0,0.75,3.0,3.0,1.0,3.0,7.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.07,0.89,13.5,42.86,7.89,1.91,80.47,2.14,0.0,0.0,0.0,0.0,14.74,22.96,0.0,7.0,225.0,100.7,124.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,6.0,7.0,0.86,10.0,LA SALLE MANRESA S.GOL,COCHESINTERNET.NET CB ALPICAT,Ganado,8,False
b'EDGAR SOLSONA LERI',Jornada 10,1.0,19.0,3.0,1.0,3.0,0.33,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.31,-1.0,25.0,1.6,3.2,33.33,0.5,0.0,0.0,0.0,0.0,5.76,12.46,0.0,-3.5,75.0,69.11,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,10.0,COCHESINTERNET.NET CB ALPICAT,BASQUET MOLINS,Ganado,1,False
b'EDGAR SOLSONA LERI',Jornada 11,1.0,22.0,9.0,1.0,2.0,0.5,0.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.89,6.0,350.0,3.8,1.0,79.17,1.0,0.0,0.0,0.0,0.0,8.03,13.24,0.0,1.0,225.0,86.09,138.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,10.0,CLUB NATACIO SABADELL A,COCHESINTERNET.NET CB ALPICAT,Ganado,9,False
b'EDGAR SOLSONA LERI',Jornada 12,1.0,18.0,6.0,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.62,0.61,2.0,25.0,2.6,2.2,54.17,1.25,0.0,0.0,0.0,0.0,5.92,14.08,0.0,-1.0,150.0,77.38,72.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,10.0,COCHESINTERNET.NET CB ALPICAT,GRUP VIA - CB ARTES,Ganado,17,False
b'EDGAR SOLSONA LERI',Jornada 13,1.0,22.0,3.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.35,-0.3,33.33,1.67,2.53,39.68,0.67,0.0,0.0,0.0,0.0,6.6,11.97,0.0,-2.5,100.0,111.47,-11.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,10.0,SD ESPANYOL,COCHESINTERNET.NET CB ALPICAT,Perdido,-29,False
b'EDGAR SOLSONA LERI',Jornada 14,1.0,19.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,-0.5,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,7.43,0.0,-2.0,66.67,60.69,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,10.0,COCHESINTERNET.NET CB ALPICAT,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Ganado,22,False
