Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'EMMANUEL REYES ROSARIO',Jornada 02,1.0,30.0,10.0,4.0,11.0,0.36,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.42,3.1,18.18,4.8,7.0,40.68,0.73,0.0,0.0,0.0,0.0,13.07,20.88,0.0,-3.0,90.91,88.11,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.36,21.0,CLUB NATACIO SABADELL A,CB IPSI A,Ganado,12,False
b'EMMANUEL REYES ROSARIO',Jornada 03,1.0,29.0,13.0,5.0,7.0,0.71,0.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.64,7.8,37.5,6.68,3.32,66.8,1.25,0.0,0.0,0.0,0.0,14.0,21.71,0.0,1.5,144.44,110.46,33.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,5.0,8.0,0.62,21.0,VEDRUNA GRACIA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'EMMANUEL REYES ROSARIO',Jornada 04,1.0,10.0,5.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.56,2.2,25.0,2.4,2.0,54.55,1.0,0.0,0.0,0.0,0.0,4.89,23.1,0.0,-0.5,125.0,82.14,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,21.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Ganado,33,False
b'EMMANUEL REYES ROSARIO',Jornada 05,1.0,26.0,11.0,5.0,14.0,0.36,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.35,1.7,6.67,5.6,10.2,35.44,0.67,0.0,0.0,0.0,0.0,17.5,29.87,0.0,-5.5,73.33,99.97,-26.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.0,15.0,0.33,21.0,NOU BASQUET OLESA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'EMMANUEL REYES ROSARIO',Jornada 06,1.0,14.0,2.0,1.0,7.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.14,-3.3,0.0,1.0,6.0,14.29,0.29,0.0,0.0,0.0,0.0,7.0,24.24,0.0,-6.0,28.57,122.99,-94.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.14,21.0,CLUB NATACIO SABADELL A,LA SALLE MANRESA S.GOL,Perdido,-18,False
b'EMMANUEL REYES ROSARIO',Jornada 07,1.0,30.0,6.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.61,2.8,50.0,2.8,2.0,58.33,1.0,0.0,0.0,0.0,0.0,6.0,9.69,0.0,-0.5,150.0,81.24,68.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,21.0,BASQUET MOLINS,CLUB NATACIO SABADELL A,Ganado,17,False
b'EMMANUEL REYES ROSARIO',Jornada 08,1.0,28.0,15.0,7.0,16.0,0.44,0.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.41,0.4,2.7,5.88,7.7,10.9,41.4,0.82,0.0,0.0,0.0,0.0,20.45,35.85,0.0,-6.5,88.24,111.01,-22.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,7.0,17.0,0.41,21.0,CLUB NATACIO SABADELL A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-13,False
b'ENRIQUE CARRETO ACOSTA',Jornada 01,1.0,12.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,10.13,0.0,-0.5,100.0,72.7,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,7.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Ganado,7,False
b'ENRIQUE CARRETO ACOSTA',Jornada 03,1.0,10.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,18.52,0.0,-1.5,66.67,110.33,-43.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,7.0,VEDRUNA GRACIA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'ENRIQUE CARRETO ACOSTA',Jornada 04,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.14,-1.0,0.0,0.4,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.89,1.14,0.0,-2.0,126.55,81.61,44.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Ganado,33,False
b'ENRIQUE CARRETO ACOSTA',Jornada 05,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.45,0.0,-2.0,92.02,100.48,-8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,NOU BASQUET OLESA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'ENRIQUE CARRETO ACOSTA',Jornada 06,1.0,10.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.6,0.0,2.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,9.69,0.0,1.0,200.0,122.8,77.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,7.0,CLUB NATACIO SABADELL A,LA SALLE MANRESA S.GOL,Perdido,-18,False
b'ENRIQUE CARRETO ACOSTA',Jornada 07,1.0,23.0,7.0,2.0,4.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.61,3.4,75.0,3.5,2.1,62.5,1.0,0.0,0.0,0.0,0.0,8.0,14.92,0.0,-0.5,140.0,81.15,58.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,7.0,BASQUET MOLINS,CLUB NATACIO SABADELL A,Ganado,17,False
b'ENRIQUE CARRETO ACOSTA',Jornada 08,1.0,14.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.69,1.8,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,3.72,11.01,0.0,-0.5,200.0,110.8,89.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,7.0,CLUB NATACIO SABADELL A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-13,False
b'GUILLERMO BELLO MARABE',Jornada 02,1.0,16.0,3.0,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.2,0.26,-2.5,20.0,1.6,4.2,27.59,0.4,0.0,0.0,0.0,0.0,7.07,19.37,0.0,-5.5,60.0,87.28,-27.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,22.0,CLUB NATACIO SABADELL A,CB IPSI A,Ganado,12,False
b'GUILLERMO BELLO MARABE',Jornada 03,1.0,26.0,9.0,3.0,4.0,0.75,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.64,0.64,5.3,0.0,4.0,3.0,57.14,1.29,0.0,0.0,0.0,0.0,7.0,16.62,0.0,1.5,128.57,110.59,17.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.0,7.0,0.57,22.0,VEDRUNA GRACIA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'GUILLERMO BELLO MARABE',Jornada 04,1.0,10.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.93,4.4,150.0,3.5,0.1,97.22,2.0,0.0,0.0,0.0,0.0,5.56,19.56,0.0,1.0,233.33,80.02,153.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,22.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Ganado,33,False
b'GUILLERMO BELLO MARABE',Jornada 05,1.0,10.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.33,-1.7,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,14.67,0.0,-3.5,66.67,93.79,-27.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,22.0,NOU BASQUET OLESA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'GUILLERMO BELLO MARABE',Jornada 06,1.0,23.0,9.0,3.0,9.0,0.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.45,0.45,2.0,0.0,4.0,6.0,40.0,0.9,0.0,0.0,0.0,0.0,10.0,21.08,0.0,-3.0,90.0,122.89,-32.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,10.0,0.4,22.0,CLUB NATACIO SABADELL A,LA SALLE MANRESA S.GOL,Perdido,-18,False
b'GUILLERMO BELLO MARABE',Jornada 08,1.0,26.0,16.0,3.0,8.0,0.38,2.0,2.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.6,0.66,8.6,40.0,6.92,5.08,57.67,1.2,0.0,0.0,0.0,0.0,14.31,25.11,0.0,1.0,145.45,110.93,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,10.0,0.5,22.0,CLUB NATACIO SABADELL A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-13,False
b'JUAN JOSE VAZQUEZ NUEZ',Jornada 01,1.0,31.0,6.0,0.0,0.0,0.0,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.43,1.1,0.0,2.0,5.0,28.57,0.86,0.0,0.0,0.0,0.0,7.0,13.73,0.0,-2.0,85.71,72.83,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.29,13.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Ganado,7,False
b'JUAN JOSE VAZQUEZ NUEZ',Jornada 02,1.0,13.0,4.0,0.0,0.0,0.0,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.52,0.7,33.33,1.6,2.2,42.11,1.0,0.0,0.0,0.0,0.0,5.07,15.73,0.0,-1.5,133.33,87.56,45.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.33,13.0,CLUB NATACIO SABADELL A,CB IPSI A,Ganado,12,False
b'JUAN JOSE VAZQUEZ NUEZ',Jornada 03,1.0,28.0,13.0,0.0,0.0,0.0,4.0,7.0,0.57,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.86,0.87,8.5,14.29,4.4,3.0,59.46,1.71,0.0,0.0,0.0,0.0,8.2,16.4,0.0,4.0,185.71,110.3,75.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,0.57,13.0,VEDRUNA GRACIA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'JUAN JOSE VAZQUEZ NUEZ',Jornada 04,1.0,21.0,12.0,0.0,0.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.2,1.2,9.3,0.0,4.0,1.0,80.0,2.4,0.0,0.0,0.0,0.0,5.0,12.39,0.0,6.0,240.0,83.26,156.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.8,13.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Ganado,33,False
b'JUAN JOSE VAZQUEZ NUEZ',Jornada 05,1.0,32.0,10.0,2.0,3.0,0.67,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.62,5.6,0.0,4.0,4.0,50.0,1.25,0.0,0.0,0.0,0.0,8.0,12.22,0.0,1.5,125.0,100.07,24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.0,8.0,0.5,13.0,NOU BASQUET OLESA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'JUAN JOSE VAZQUEZ NUEZ',Jornada 06,1.0,24.0,9.0,0.0,0.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9,0.9,6.3,0.0,3.0,2.0,60.0,1.8,0.0,0.0,0.0,0.0,5.0,10.1,0.0,3.5,180.0,123.32,56.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.6,13.0,CLUB NATACIO SABADELL A,LA SALLE MANRESA S.GOL,Perdido,-18,False
b'JUAN JOSE VAZQUEZ NUEZ',Jornada 07,1.0,27.0,12.0,0.0,0.0,0.0,4.0,9.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.67,6.1,0.0,4.0,5.0,44.44,1.33,0.0,0.0,0.0,0.0,9.0,19.85,0.0,1.5,133.33,81.21,52.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,0.44,13.0,BASQUET MOLINS,CLUB NATACIO SABADELL A,Ganado,17,False
b'JUAN JOSE VAZQUEZ NUEZ',Jornada 08,1.0,29.0,11.0,1.0,2.0,0.5,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.79,0.74,5.3,0.0,4.0,3.4,54.05,1.57,0.0,0.0,0.0,0.0,7.86,13.73,0.0,1.0,157.14,111.05,46.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,4.0,7.0,0.57,13.0,CLUB NATACIO SABADELL A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-13,False
b'MARC OLLE MARTINEZ',Jornada 01,1.0,32.0,15.0,3.0,6.0,0.5,1.0,9.0,0.11,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.3,0.43,4.5,40.0,6.4,11.0,36.78,0.6,0.0,0.0,0.0,0.0,22.2,33.51,0.0,-5.0,88.24,72.39,15.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0,15.0,0.27,3.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Ganado,7,False
b'MARC OLLE MARTINEZ',Jornada 02,1.0,28.0,9.0,1.0,4.0,0.25,1.0,6.0,0.17,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.37,1.2,40.0,3.92,8.08,32.67,0.5,0.0,0.0,0.0,0.0,15.19,22.97,0.0,-5.0,81.82,87.98,-6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,10.0,0.2,3.0,CLUB NATACIO SABADELL A,CB IPSI A,Ganado,12,False
b'MARC OLLE MARTINEZ',Jornada 04,1.0,22.0,20.0,4.0,6.0,0.67,2.0,6.0,0.33,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.58,0.68,13.2,50.0,8.4,6.0,58.33,1.17,0.0,0.0,0.0,0.0,17.33,34.62,0.0,4.0,142.86,83.3,59.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,12.0,0.5,3.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Ganado,33,False
b'MARC OLLE MARTINEZ',Jornada 05,1.0,35.0,12.0,0.0,6.0,0.0,4.0,9.0,0.44,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.38,1.5,0.0,4.0,11.8,25.32,0.8,0.0,0.0,0.0,0.0,17.5,22.19,0.0,-5.0,80.0,99.72,-19.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0,15.0,0.27,3.0,NOU BASQUET OLESA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'MARC OLLE MARTINEZ',Jornada 06,1.0,28.0,11.0,4.0,8.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.42,0.42,3.1,0.0,5.0,8.0,38.46,0.85,0.0,0.0,0.0,0.0,13.0,22.51,0.0,-3.0,84.62,123.22,-38.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,5.0,13.0,0.38,3.0,CLUB NATACIO SABADELL A,LA SALLE MANRESA S.GOL,Perdido,-18,False
b'MARC OLLE MARTINEZ',Jornada 07,1.0,23.0,15.0,1.0,4.0,0.25,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.58,0.58,7.0,8.33,5.6,7.2,43.75,1.17,0.0,0.0,0.0,0.0,14.0,33.35,0.0,0.5,125.0,81.15,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,5.0,12.0,0.42,3.0,BASQUET MOLINS,CLUB NATACIO SABADELL A,Ganado,17,False
b'MARC OLLE MARTINEZ',Jornada 08,1.0,17.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.06,-6.3,14.29,0.6,7.2,7.69,0.0,0.0,0.0,0.0,0.0,8.72,24.8,0.0,-9.5,14.29,110.32,-96.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,7.0,0.0,3.0,CLUB NATACIO SABADELL A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-13,False
b'ORIOL VARON MORALES',Jornada 01,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.2,0.0,-2.5,83.59,72.39,11.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,23.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Ganado,7,False
b'ORIOL VARON MORALES',Jornada 04,1.0,16.0,5.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83,0.83,3.3,0.0,2.0,1.0,66.67,1.67,0.0,0.0,0.0,0.0,3.0,9.76,0.0,1.5,166.67,83.61,83.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,23.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Ganado,33,False
b'ORIOL VARON MORALES',Jornada 05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,NOU BASQUET OLESA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'ORIOL VARON MORALES',Jornada 06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,CLUB NATACIO SABADELL A,LA SALLE MANRESA S.GOL,Perdido,-18,False
b'ORIOL VARON MORALES',Jornada 07,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.51,0.0,-1.0,106.98,81.54,25.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,BASQUET MOLINS,CLUB NATACIO SABADELL A,Ganado,17,False
b'YORKY SAMUEL MATA ARIAS',Jornada 01,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,83.59,72.27,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Ganado,7,False
b'YORKY SAMUEL MATA ARIAS',Jornada 02,1.0,8.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,19.77,0.0,-1.5,100.0,87.07,12.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,32.0,CLUB NATACIO SABADELL A,CB IPSI A,Ganado,12,False
b'YORKY SAMUEL MATA ARIAS',Jornada 03,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,110.79,109.1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,VEDRUNA GRACIA A,CLUB NATACIO SABADELL A,Perdido,-2,False
